0.330756	-1.82301	1866.6	
0.376101	-1.82301	1897	
0.409296	-1.86836	1974.75	
0.454641	-1.86836	2015.04	
0.409296	-1.82301	1922.9	
0.454641	-1.82301	1962.75	
0.487836	-1.86836	2047.49	
0.533181	-1.86836	2095.25	
0.487836	-1.82301	1994.92	
0.533181	-1.82301	2042.36	
0.566376	-1.86836	2132.29	
0.611721	-1.86836	2184.72	
0.566376	-1.82301	2079.23	
0.611721	-1.82301	2131.48	
0.644915	-1.86836	2224.44	
0.69026	-1.86836	2279.52	
0.644915	-1.82301	2171.1	
0.69026	-1.82301	2226.11	
0.723455	-1.86836	2319.93	
0.7688	-1.86836	2374.44	
0.723455	-1.82301	2266.51	
0.7688	-1.82301	2321.08	
0.801995	-1.86836	2413.23	
0.84734	-1.86836	2464.02	
0.801995	-1.82301	2359.99	
0.84734	-1.82301	2410.87	
0.880535	-1.86836	2499	
0.92588	-1.86836	2542.93	
0.880535	-1.82301	2445.98	
0.92588	-1.82301	2490.06	
0.959074	-1.86836	2571.72	
1.00442	-1.86836	2605.99	
0.959074	-1.82301	2519.08	
1.00442	-1.82301	2553.59	
1.03761	-1.86836	2626.93	
1.08296	-1.86836	2649.39	
1.03761	-1.82301	2574.72	
1.08296	-1.82301	2597.46	
1.11615	-1.86836	2661.07	
1.1615	-1.86836	2670.3	
1.11615	-1.82301	2609.35	
1.1615	-1.82301	2618.85	
1.19469	-1.86836	2672.16	
1.24004	-1.86836	2667.71	
1.19469	-1.82301	2620.9	
1.24004	-1.82301	2616.75	
1.27323	-1.86836	2659.55	
1.31858	-1.86836	2641.99	
1.27323	-1.82301	2608.83	
1.31858	-1.82301	2591.59	
1.35177	-1.86836	2624.68	
1.39712	-1.86836	2595.51	
1.35177	-1.82301	2574.69	
1.39712	-1.82301	2545.89	
1.43031	-1.86836	2570.54	
1.47566	-1.86836	2531.86	
1.43031	-1.82301	2521.14	
1.47566	-1.82301	2482.92	
1.50885	-1.86836	2500.73	
1.5542	-1.86836	2455.03	
1.50885	-1.82301	2452.16	
1.5542	-1.82301	2407	
1.58739	-1.86836	2419.63	
1.63274	-1.86836	2369.43	
1.58739	-1.82301	2372.1	
1.63274	-1.82301	2322.52	
1.66593	-1.86836	2331.62	
1.71128	-1.86836	2279.08	
1.66593	-1.82301	2285.22	
1.71128	-1.82301	2233.41	
1.74447	-1.86836	2240.3	
1.78982	-1.86836	2187.32	
1.74447	-1.82301	2195.19	
1.78982	-1.82301	2142.99	
1.82301	-1.86836	2148.76	
1.86836	-1.86836	2096.7	
1.82301	-1.82301	2104.99	
1.86836	-1.82301	2053.73	
1.90155	-1.86836	2059.22	
1.9469	-1.86836	2009.08	
1.90155	-1.82301	2016.81	
1.9469	-1.82301	1967.35	
1.98009	-1.86836	1973.16	
2.02544	-1.86836	1925.6	
1.98009	-1.82301	1932.08	
2.02544	-1.82301	1885.24	
2.05863	-1.86836	1891.85	
2.10398	-1.86836	1847.15	
2.05863	-1.82301	1851.8	
2.10398	-1.82301	1807.88	
2.13717	-1.86836	1815.74	
2.18252	-1.86836	1774.55	
2.13717	-1.82301	1776.92	
2.18252	-1.82301	1736.3	
2.21571	-1.86836	1745.7	
2.26106	-1.86836	1708.15	
2.21571	-1.82301	1707.87	
2.26106	-1.82301	1670.81	
2.29425	-1.86836	1682.02	
2.3396	-1.86836	1648.29	
2.29425	-1.82301	1645.05	
2.3396	-1.82301	1611.81	
2.37279	-1.86836	1625.06	
2.41813	-1.86836	1595.42	
2.37279	-1.82301	1588.94	
2.41813	-1.82301	1559.77	
2.45133	-1.86836	1575.27	
2.49667	-1.86836	1549.94	
2.45133	-1.82301	1539.99	
2.49667	-1.82301	1515.15	
2.52987	-1.86836	1533.04	
2.57521	-1.86836	1512.22	
2.52987	-1.82301	1498.62	
2.57521	-1.82301	1478.34	
2.60841	-1.86836	1498.65	
2.65375	-1.86836	1482.42	
2.60841	-1.82301	1465.18	
2.65375	-1.82301	1449.56	
2.68695	-1.86836	1472.23	
2.73229	-1.86836	1460.51	
2.68695	-1.82301	1439.82	
2.73229	-1.82301	1428.79	
2.76549	-1.86836	1453.61	
2.81083	-1.86836	1446.38	
2.76549	-1.82301	1422.42	
2.81083	-1.82301	1415.87	
2.84403	-1.86836	1442.65	
2.88937	-1.86836	1439.52	
2.84403	-1.82301	1412.75	
2.88937	-1.82301	1410.61	
2.92257	-1.86836	1438.75	
2.96791	-1.86836	1439.59	
2.92257	-1.82301	1410.55	
2.96791	-1.82301	1412.41	
3.00111	-1.86836	1441.51	
3.04645	-1.86836	1445.8	
3.00111	-1.82301	1415.13	
3.04645	-1.82301	1420.65	
3.07965	-1.86836	1450.08	
3.12499	-1.86836	1457.63	
3.07965	-1.82301	1425.22	
3.12499	-1.82301	1434.31	
-3.12499	-1.78982	1416.3	
-3.07965	-1.78982	1423.91	
-3.12499	-1.74447	1393.07	
-3.07965	-1.74447	1401.38	
-3.04645	-1.78982	1429.47	
-3.00111	-1.78982	1438.17	
-3.04645	-1.74447	1407.79	
-3.00111	-1.74447	1416.97	
-2.96791	-1.78982	1444.74	
-2.92257	-1.78982	1454.25	
-2.96791	-1.74447	1424.25	
-2.92257	-1.74447	1434.67	
-2.88937	-1.78982	1461.71	
-2.84403	-1.78982	1472.71	
-2.88937	-1.74447	1442.76	
-2.84403	-1.74447	1454.65	
-2.81083	-1.78982	1481.44	
-2.76549	-1.78982	1494.4	
-2.81083	-1.74447	1464.02	
-2.76549	-1.74447	1477.82	
-2.73229	-1.78982	1504.82	
-2.68695	-1.78982	1520.2	
-2.73229	-1.74447	1488.73	
-2.68695	-1.74447	1504.9	
-2.65375	-1.78982	1532.49	
-2.60841	-1.78982	1550.83	
-2.65375	-1.74447	1517.65	
-2.60841	-1.74447	1536.52	
-2.57521	-1.78982	1565.46	
-2.52987	-1.78982	1587.22	
-2.57521	-1.74447	1551.47	
-2.52987	-1.74447	1573.56	
-2.49667	-1.78982	1604.54	
-2.45133	-1.78982	1630.18	
-2.49667	-1.74447	1591.05	
-2.45133	-1.74447	1616.85	
-2.41813	-1.78982	1650.5	
-2.37279	-1.78982	1680.45	
-2.41813	-1.74447	1637.19	
-2.37279	-1.74447	1667.11	
-2.3396	-1.78982	1704.03	
-2.29425	-1.78982	1738.57	
-2.3396	-1.74447	1690.63	
-2.29425	-1.74447	1725.02	
-2.26106	-1.78982	1765.6	
-2.21571	-1.78982	1804.93	
-2.26106	-1.74447	1751.9	
-2.21571	-1.74447	1790.99	
-2.18252	-1.78982	1835.5	
-2.13717	-1.78982	1879.69	
-2.18252	-1.74447	1821.35	
-2.13717	-1.74447	1865.24	
-2.10398	-1.78982	1913.98	
-2.05863	-1.78982	1963	
-2.10398	-1.74447	1899.12	
-2.05863	-1.74447	1947.78	
-2.02544	-1.78982	2000.6	
-1.98009	-1.78982	2054.27	
-2.02544	-1.74447	1985.13	
-1.98009	-1.74447	2038.54	
-1.9469	-1.78982	2095.16	
-1.90155	-1.78982	2153.19	
-1.9469	-1.74447	2079.14	
-1.90155	-1.74447	2136.72	
-1.86836	-1.78982	2197.19	
-1.82301	-1.78982	2259.14	
-1.86836	-1.74447	2180.35	
-1.82301	-1.74447	2241.79	
-1.78982	-1.78982	2305.77	
-1.74447	-1.78982	2370.92	
-1.78982	-1.74447	2288.01	
-1.74447	-1.74447	2352.6	
-1.71128	-1.78982	2419.5	
-1.66593	-1.78982	2486.7	
-1.71128	-1.74447	2400.75	
-1.66593	-1.74447	2467.29	
-1.63274	-1.78982	2536.22	
-1.58739	-1.78982	2603.81	
-1.63274	-1.74447	2516.29	
-1.58739	-1.74447	2583.11	
-1.5542	-1.78982	2652.84	
-1.50885	-1.78982	2718.54	
-1.5542	-1.74447	2631.54	
-1.50885	-1.74447	2696.38	
-1.47566	-1.78982	2765.22	
-1.43031	-1.78982	2826.28	
-1.47566	-1.74447	2742.39	
-1.43031	-1.74447	2802.48	
-1.39712	-1.78982	2868.45	
-1.35177	-1.78982	2921.77	
-1.39712	-1.74447	2843.91	
-1.35177	-1.74447	2896.18	
-1.31858	-1.78982	2956.97	
-1.27323	-1.78982	2999.56	
-1.31858	-1.74447	2930.75	
-1.27323	-1.74447	2972.03	
-1.24004	-1.78982	3025.97	
-1.19469	-1.78982	3054.9	
-1.24004	-1.74447	2997.63	
-1.19469	-1.74447	3025.48	
-1.1615	-1.78982	3070.51	
-1.11615	-1.78982	3083.71	
-1.1615	-1.74447	3040.28	
-1.11615	-1.74447	3052.37	
-1.08296	-1.78982	3087.26	
-1.03761	-1.78982	3083.52	
-1.08296	-1.74447	3055.12	
-1.03761	-1.74447	3050.33	
-1.00442	-1.78982	3074.5	
-0.959074	-1.78982	3053.6	
-1.00442	-1.74447	3040.54	
-0.959074	-1.74447	3018.66	
-0.92588	-1.78982	3032.24	
-0.880535	-1.78982	2995.08	
-0.92588	-1.74447	2996.61	
-0.880535	-1.74447	2958.6	
-0.84734	-1.78982	2962.44	
-0.801995	-1.78982	2910.98	
-0.84734	-1.74447	2925.33	
-0.801995	-1.74447	2873.05	
-0.7688	-1.78982	2868.71	
-0.723455	-1.78982	2805.58	
-0.7688	-1.74447	2830.24	
-0.723455	-1.74447	2766.4	
-0.69026	-1.78982	2756.05	
-0.644915	-1.78982	2684.67	
-0.69026	-1.74447	2716.31	
-0.644915	-1.74447	2644.22	
-0.611721	-1.78982	2630.23	
-0.566376	-1.78982	2554.41	
-0.611721	-1.74447	2589.39	
-0.566376	-1.74447	2512.59	
-0.533181	-1.78982	2497.66	
-0.487836	-1.78982	2420.25	
-0.533181	-1.74447	2455.66	
-0.487836	-1.74447	2377.48	
-0.454641	-1.78982	2364.03	
-0.409296	-1.78982	2288.74	
-0.454641	-1.74447	2320.71	
-0.409296	-1.74447	2244.7	
-0.376101	-1.78982	2235.21	
-0.330756	-1.78982	2165.07	
-0.376101	-1.74447	2190.62	
-0.330756	-1.74447	2119.64	
-0.297562	-1.78982	2116.3	
-0.252217	-1.78982	2053.71	
-0.297562	-1.74447	2070.24	
-0.252217	-1.74447	2006.84	
-0.219022	-1.78982	2011.3	
-0.173677	-1.78982	1957.86	
-0.219022	-1.74447	1963.69	
-0.173677	-1.74447	1909.7	
-0.140482	-1.78982	1922.92	
-0.0951372	-1.78982	1880.64	
-0.140482	-1.74447	1874.01	
-0.0951372	-1.74447	1830.8	
-0.0619423	-1.78982	1853.92	
-0.0165974	-1.78982	1823.37	
-0.0619423	-1.74447	1803.44	
-0.0165974	-1.74447	1772.01	
0.0165974	-1.78982	1805.5	
0.0619423	-1.78982	1787.31	
0.0165974	-1.74447	1753.5	
0.0619423	-1.74447	1734.47	
0.0951372	-1.78982	1778.61	
0.140482	-1.78982	1772.96	
0.0951372	-1.74447	1725.16	
0.140482	-1.74447	1718.74	
0.173677	-1.78982	1773.38	
0.219022	-1.78982	1780.53	
0.173677	-1.74447	1718.66	
0.219022	-1.74447	1724.85	
0.252217	-1.78982	1790.06	
0.297562	-1.78982	1809.03	
0.252217	-1.74447	1733.89	
0.297562	-1.74447	1752.15	
0.330756	-1.78982	1827.04	
0.376101	-1.78982	1857.01	
0.330756	-1.74447	1769.71	
0.376101	-1.74447	1799.11	
0.409296	-1.78982	1882.6	
0.454641	-1.78982	1922.15	
0.409296	-1.74447	1824.34	
0.454641	-1.74447	1863.43	
0.487836	-1.78982	1954.09	
0.533181	-1.78982	2001.2	
0.487836	-1.74447	1895.08	
0.533181	-1.74447	1941.94	
0.566376	-1.78982	2038.03	
0.611721	-1.78982	2090.05	
0.566376	-1.74447	1978.28	
0.611721	-1.74447	2030.42	
0.644915	-1.78982	2129.6	
0.69026	-1.78982	2184.67	
0.644915	-1.74447	2069.88	
0.69026	-1.74447	2124.82	
0.723455	-1.78982	2225.06	
0.7688	-1.78982	2279.59	
0.723455	-1.74447	2165.25	
0.7688	-1.74447	2219.92	
0.801995	-1.78982	2318.56	
0.84734	-1.78982	2369.56	
0.801995	-1.74447	2258.99	
0.84734	-1.74447	2310.21	
0.880535	-1.78982	2404.77	
0.92588	-1.78982	2449.09	
0.880535	-1.74447	2345.57	
0.92588	-1.74447	2390.1	
0.959074	-1.78982	2478.18	
1.00442	-1.78982	2512.98	
0.959074	-1.74447	2419.49	
1.00442	-1.74447	2454.55	
1.03761	-1.78982	2534.28	
1.08296	-1.78982	2557.24	
1.03761	-1.74447	2476.11	
1.08296	-1.74447	2499.46	
1.11615	-1.78982	2569.25	
1.1615	-1.78982	2579.01	
1.11615	-1.74447	2511.84	
1.1615	-1.74447	2522.02	
1.19469	-1.78982	2581.23	
1.24004	-1.78982	2577.35	
1.19469	-1.74447	2524.5	
1.24004	-1.74447	2521.1	
1.27323	-1.78982	2569.62	
1.31858	-1.78982	2552.7	
1.27323	-1.74447	2513.74	
1.31858	-1.74447	2497.47	
1.35177	-1.78982	2536.06	
1.39712	-1.78982	2507.62	
1.35177	-1.74447	2481.11	
1.39712	-1.74447	2453.27	
1.43031	-1.78982	2483.15	
1.47566	-1.78982	2445.34	
1.43031	-1.74447	2429.26	
1.47566	-1.74447	2392.12	
1.50885	-1.78982	2414.91	
1.5542	-1.78982	2370.23	
1.50885	-1.74447	2362.21	
1.5542	-1.74447	2318.3	
1.58739	-1.78982	2335.7	
1.63274	-1.78982	2286.67	
1.58739	-1.74447	2284.36	
1.63274	-1.74447	2236.15	
1.66593	-1.78982	2249.78	
1.71128	-1.78982	2198.57	
1.66593	-1.74447	2199.91	
1.71128	-1.74447	2149.58	
1.74447	-1.78982	2160.8	
1.78982	-1.78982	2109.21	
1.74447	-1.74447	2112.45	
1.78982	-1.74447	2061.79	
1.82301	-1.78982	2071.67	
1.86836	-1.78982	2021.02	
1.82301	-1.74447	2024.92	
1.86836	-1.74447	1975.16	
1.90155	-1.78982	1984.54	
1.9469	-1.78982	1935.69	
1.90155	-1.74447	1939.32	
1.9469	-1.74447	1891.36	
1.98009	-1.78982	1900.84	
2.02544	-1.78982	1854.52	
1.98009	-1.74447	1857.08	
2.02544	-1.74447	1811.38	
2.05863	-1.78982	1821.46	
2.10398	-1.78982	1778.02	
2.05863	-1.74447	1779	
2.10398	-1.74447	1736.24	
2.13717	-1.78982	1747.39	
2.18252	-1.78982	1707.2	
2.13717	-1.74447	1706.08	
2.18252	-1.74447	1666.51	
2.21571	-1.78982	1679.07	
2.26106	-1.78982	1642.41	
2.21571	-1.74447	1638.78	
2.26106	-1.74447	1602.69	
2.29425	-1.78982	1616.93	
2.3396	-1.78982	1584.06	
2.29425	-1.74447	1577.61	
2.3396	-1.74447	1545.27	
2.37279	-1.78982	1561.46	
2.41813	-1.78982	1532.66	
2.37279	-1.74447	1523.06	
2.41813	-1.74447	1494.79	
2.45133	-1.78982	1513.15	
2.49667	-1.78982	1488.7	
2.45133	-1.74447	1475.66	
2.49667	-1.74447	1451.75	
2.52987	-1.78982	1472.45	
2.57521	-1.78982	1452.58	
2.52987	-1.74447	1435.93	
2.57521	-1.74447	1416.61	
2.60841	-1.78982	1439.73	
2.65375	-1.78982	1424.55	
2.60841	-1.74447	1404.21	
2.65375	-1.74447	1389.66	
2.68695	-1.78982	1415.13	
2.73229	-1.78982	1404.65	
2.68695	-1.74447	1380.77	
2.73229	-1.74447	1371	
2.76549	-1.78982	1398.59	
2.81083	-1.78982	1392.71	
2.76549	-1.74447	1365.59	
2.81083	-1.74447	1360.53	
2.84403	-1.78982	1390.2	
2.88937	-1.78982	1388.71	
2.84403	-1.74447	1358.5	
2.88937	-1.74447	1357.92	
2.92257	-1.78982	1389.12	
2.96791	-1.78982	1391.64	
2.92257	-1.74447	1359.05	
2.96791	-1.74447	1362.61	
3.00111	-1.78982	1394.84	
3.04645	-1.78982	1400.9	
3.00111	-1.74447	1366.59	
3.04645	-1.74447	1373.84	
3.07965	-1.78982	1406.55	
3.12499	-1.78982	1416.56	
3.07965	-1.74447	1380.39	
3.12499	-1.74447	1391.68	
-3.12499	-1.71128	1375.9	
-3.07965	-1.71128	1384.69	
-3.12499	-1.66593	1352.68	
-3.07965	-1.66593	1362.09	
-3.04645	-1.71128	1391.49	
-3.00111	-1.71128	1401.33	
-3.04645	-1.66593	1369.4	
-3.00111	-1.66593	1379.99	
-2.96791	-1.71128	1408.97	
-2.92257	-1.71128	1420.04	
-2.96791	-1.66593	1388.21	
-2.92257	-1.66593	1400.19	
-2.88937	-1.71128	1428.64	
-2.84403	-1.71128	1441.12	
-2.88937	-1.66593	1409.47	
-2.84403	-1.66593	1422.72	
-2.81083	-1.71128	1450.95	
-2.76549	-1.71128	1465.34	
-2.81083	-1.66593	1433.14	
-2.76549	-1.66593	1448.25	
-2.73229	-1.71128	1476.66	
-2.68695	-1.71128	1493.29	
-2.73229	-1.66593	1460.11	
-2.68695	-1.66593	1477.4	
-2.65375	-1.71128	1506.42	
-2.60841	-1.71128	1525.66	
-2.65375	-1.66593	1490.93	
-2.60841	-1.66593	1510.71	
-2.57521	-1.71128	1540.84	
-2.52987	-1.71128	1563.18	
-2.57521	-1.66593	1526.18	
-2.52987	-1.66593	1548.84	
-2.49667	-1.71128	1580.8	
-2.45133	-1.71128	1606.69	
-2.49667	-1.66593	1566.62	
-2.45133	-1.66593	1592.66	
-2.41813	-1.71128	1627.06	
-2.37279	-1.71128	1656.96	
-2.41813	-1.66593	1613.05	
-2.37279	-1.66593	1642.95	
-2.3396	-1.71128	1680.43	
-2.29425	-1.71128	1714.71	
-2.3396	-1.66593	1666.31	
-2.29425	-1.66593	1700.46	
-2.26106	-1.71128	1741.49	
-2.21571	-1.71128	1780.4	
-2.26106	-1.66593	1727.09	
-2.21571	-1.66593	1765.77	
-2.18252	-1.71128	1810.62	
-2.13717	-1.71128	1854.29	
-2.18252	-1.66593	1795.8	
-2.13717	-1.66593	1839.17	
-2.10398	-1.71128	1888	
-2.05863	-1.71128	1936.4	
-2.10398	-1.66593	1872.65	
-2.05863	-1.66593	1920.73	
-2.02544	-1.71128	1973.55	
-1.98009	-1.71128	2026.58	
-2.02544	-1.66593	1957.61	
-1.98009	-1.66593	2010.26	
-1.9469	-1.71128	2067.05	
-1.90155	-1.71128	2124.31	
-1.9469	-1.66593	2050.39	
-1.90155	-1.66593	2107.24	
-1.86836	-1.71128	2167.68	
-1.82301	-1.71128	2228.76	
-1.86836	-1.66593	2150.26	
-1.82301	-1.66593	2210.82	
-1.78982	-1.71128	2274.66	
-1.74447	-1.71128	2338.83	
-1.78982	-1.66593	2256.31	
-1.74447	-1.66593	2319.88	
-1.71128	-1.71128	2386.62	
-1.66593	-1.71128	2452.66	
-1.71128	-1.66593	2367.19	
-1.66593	-1.66593	2432.54	
-1.63274	-1.71128	2501.27	
-1.58739	-1.71128	2567.52	
-1.63274	-1.66593	2480.6	
-1.58739	-1.66593	2546.03	
-1.5542	-1.71128	2615.5	
-1.50885	-1.71128	2679.68	
-1.5542	-1.66593	2593.37	
-1.50885	-1.66593	2656.62	
-1.47566	-1.71128	2725.17	
-1.43031	-1.71128	2784.52	
-1.47566	-1.66593	2701.4	
-1.43031	-1.66593	2759.72	
-1.39712	-1.71128	2825.39	
-1.35177	-1.71128	2876.86	
-1.39712	-1.66593	2799.8	
-1.35177	-1.66593	2850.15	
-1.31858	-1.71128	2910.82	
-1.27323	-1.71128	2951.25	
-1.31858	-1.66593	2883.27	
-1.27323	-1.66593	2922.62	
-1.24004	-1.71128	2976.24	
-1.19469	-1.71128	3003.24	
-1.24004	-1.66593	2946.6	
-1.19469	-1.66593	2972.39	
-1.1615	-1.71128	3017.41	
-1.11615	-1.71128	3028.66	
-1.1615	-1.66593	2985.67	
-1.11615	-1.66593	2995.72	
-1.08296	-1.71128	3030.81	
-1.03761	-1.71128	3025.22	
-1.08296	-1.66593	2997	
-1.03761	-1.66593	2990.31	
-1.00442	-1.71128	3014.85	
-0.959074	-1.71128	2992.2	
-1.00442	-1.66593	2979.08	
-0.959074	-1.66593	2955.35	
-0.92588	-1.71128	2969.63	
-0.880535	-1.71128	2930.91	
-0.92588	-1.66593	2932.01	
-0.880535	-1.66593	2892.31	
-0.84734	-1.71128	2897.17	
-0.801995	-1.71128	2844.28	
-0.84734	-1.66593	2857.87	
-0.801995	-1.66593	2804.08	
-0.7688	-1.71128	2801.02	
-0.723455	-1.71128	2736.62	
-0.7688	-1.66593	2760.18	
-0.723455	-1.66593	2694.86	
-0.69026	-1.71128	2686.1	
-0.644915	-1.71128	2613.44	
-0.69026	-1.66593	2643.74	
-0.644915	-1.66593	2570.4	
-0.611721	-1.71128	2558.25	
-0.566376	-1.71128	2480.87	
-0.611721	-1.66593	2514.56	
-0.566376	-1.66593	2436.41	
-0.533181	-1.71128	2423.59	
-0.487836	-1.71128	2344.82	
-0.533181	-1.66593	2378.43	
-0.487836	-1.66593	2298.91	
-0.454641	-1.71128	2287.67	
-0.409296	-1.71128	2211.02	
-0.454641	-1.66593	2241.11	
-0.409296	-1.66593	2163.63	
-0.376101	-1.71128	2156.5	
-0.330756	-1.71128	2084.86	
-0.376101	-1.66593	2108.29	
-0.330756	-1.66593	2035.76	
-0.297562	-1.71128	2034.98	
-0.252217	-1.71128	1970.92	
-0.297562	-1.66593	1985.15	
-0.252217	-1.66593	1920.12	
-0.219022	-1.71128	1927.3	
-0.173677	-1.71128	1872.62	
-0.219022	-1.66593	1875.77	
-0.173677	-1.66593	1820.11	
-0.140482	-1.71128	1836.47	
-0.0951372	-1.71128	1792.53	
-0.140482	-1.66593	1783.17	
-0.0951372	-1.66593	1738.29	
-0.0619423	-1.71128	1764.68	
-0.0165974	-1.71128	1732.64	
-0.0619423	-1.66593	1709.77	
-0.0165974	-1.66593	1676.78	
0.0165974	-1.71128	1713.64	
0.0619423	-1.71128	1693.89	
0.0165974	-1.66593	1657.07	
0.0619423	-1.66593	1636.34	
0.0951372	-1.71128	1684.11	
0.140482	-1.71128	1677.06	
0.0951372	-1.66593	1625.85	
0.140482	-1.66593	1617.88	
0.173677	-1.71128	1676.53	
0.219022	-1.71128	1682.14	
0.173677	-1.66593	1616.71	
0.219022	-1.66593	1621.48	
0.252217	-1.71128	1690.76	
0.297562	-1.71128	1708.52	
0.252217	-1.66593	1629.62	
0.297562	-1.66593	1646.58	
0.330756	-1.71128	1725.77	
0.376101	-1.71128	1754.73	
0.330756	-1.66593	1663.37	
0.376101	-1.66593	1691.78	
0.409296	-1.71128	1779.68	
0.454641	-1.71128	1818.46	
0.409296	-1.66593	1716.33	
0.454641	-1.66593	1754.6	
0.487836	-1.71128	1849.87	
0.533181	-1.71128	1896.52	
0.487836	-1.66593	1785.76	
0.533181	-1.66593	1831.99	
0.566376	-1.71128	1932.67	
0.611721	-1.71128	1984.74	
0.566376	-1.66593	1868.09	
0.611721	-1.66593	1919.96	
0.644915	-1.71128	2024.1	
0.69026	-1.71128	2079.02	
0.644915	-1.66593	1959.35	
0.69026	-1.66593	2014.14	
0.723455	-1.71128	2119.47	
0.7688	-1.71128	2174.24	
0.723455	-1.66593	2054.63	
0.7688	-1.66593	2109.63	
0.801995	-1.71128	2213.41	
0.84734	-1.71128	2264.79	
0.801995	-1.66593	2148.96	
0.84734	-1.66593	2200.63	
0.880535	-1.71128	2300.33	
0.92588	-1.71128	2345.07	
0.880535	-1.66593	2236.38	
0.92588	-1.66593	2281.56	
0.959074	-1.71128	2374.66	
1.00442	-1.71128	2410.02	
0.959074	-1.66593	2311.46	
1.00442	-1.66593	2347.22	
1.03761	-1.71128	2431.8	
1.08296	-1.71128	2455.49	
1.03761	-1.66593	2369.4	
1.08296	-1.66593	2393.61	
1.11615	-1.71128	2468.12	
1.1615	-1.71128	2478.69	
1.11615	-1.66593	2406.7	
1.1615	-1.66593	2417.9	
1.19469	-1.71128	2481.46	
1.24004	-1.71128	2478.48	
1.19469	-1.66593	2421.15	
1.24004	-1.66593	2418.84	
1.27323	-1.71128	2471.45	
1.31858	-1.71128	2455.65	
1.27323	-1.66593	2412.43	
1.31858	-1.66593	2397.32	
1.35177	-1.71128	2439.66	
1.39712	-1.71128	2412.33	
1.35177	-1.66593	2381.9	
1.39712	-1.66593	2355.41	
1.43031	-1.71128	2388.72	
1.47566	-1.71128	2352.16	
1.43031	-1.66593	2332.43	
1.47566	-1.66593	2296.79	
1.50885	-1.71128	2322.69	
1.5542	-1.71128	2279.41	
1.50885	-1.66593	2268.01	
1.5542	-1.66593	2225.71	
1.58739	-1.71128	2245.95	
1.63274	-1.71128	2198.42	
1.58739	-1.66593	2192.98	
1.63274	-1.66593	2146.47	
1.66593	-1.71128	2162.69	
1.71128	-1.71128	2113.06	
1.66593	-1.66593	2111.49	
1.71128	-1.66593	2062.94	
1.74447	-1.71128	2076.48	
1.78982	-1.71128	2026.53	
1.74447	-1.66593	2027.13	
1.78982	-1.66593	1978.23	
1.82301	-1.71128	1990.18	
1.86836	-1.71128	1941.15	
1.82301	-1.66593	1942.74	
1.86836	-1.66593	1894.65	
1.90155	-1.71128	1905.8	
1.9469	-1.71128	1858.44	
1.90155	-1.66593	1860.02	
1.9469	-1.66593	1813.54	
1.98009	-1.71128	1824.56	
2.02544	-1.71128	1779.52	
1.98009	-1.66593	1780.29	
2.02544	-1.66593	1736.07	
2.05863	-1.71128	1747.54	
2.10398	-1.71128	1705.3	
2.05863	-1.66593	1704.65	
2.10398	-1.66593	1663.14	
2.13717	-1.71128	1675.5	
2.18252	-1.71128	1636.38	
2.13717	-1.66593	1633.83	
2.18252	-1.66593	1595.38	
2.21571	-1.71128	1608.98	
2.26106	-1.71128	1573.31	
2.21571	-1.66593	1568.44	
2.26106	-1.66593	1533.36	
2.29425	-1.71128	1548.53	
2.3396	-1.71128	1516.6	
2.29425	-1.66593	1509	
2.3396	-1.66593	1477.64	
2.37279	-1.71128	1494.68	
2.41813	-1.71128	1466.81	
2.37279	-1.66593	1456.14	
2.41813	-1.66593	1428.84	
2.45133	-1.71128	1447.98	
2.49667	-1.71128	1424.51	
2.45133	-1.66593	1410.46	
2.49667	-1.66593	1387.53	
2.52987	-1.71128	1408.97	
2.57521	-1.71128	1390.09	
2.52987	-1.66593	1372.44	
2.57521	-1.66593	1354.19	
2.60841	-1.71128	1378.03	
2.65375	-1.71128	1363.95	
2.60841	-1.66593	1342.57	
2.65375	-1.66593	1329.14	
2.68695	-1.71128	1355.41	
2.73229	-1.71128	1346.17	
2.68695	-1.66593	1321.12	
2.73229	-1.66593	1312.61	
2.76549	-1.71128	1341.17	
2.81083	-1.71128	1336.71	
2.76549	-1.66593	1308.17	
2.81083	-1.66593	1304.83	
2.84403	-1.71128	1335.14	
2.88937	-1.71128	1335.47	
2.84403	-1.66593	1303.87	
2.88937	-1.66593	1304.82	
2.92257	-1.71128	1337.04	
2.96791	-1.71128	1341.2	
2.92257	-1.66593	1307.11	
2.96791	-1.66593	1312.29	
3.00111	-1.71128	1345.77	
3.04645	-1.71128	1353.88	
3.00111	-1.66593	1317.67	
3.04645	-1.66593	1326.94	
3.07965	-1.71128	1361.48	
3.12499	-1.71128	1373.31	
3.07965	-1.66593	1335.59	
3.12499	-1.66593	1348.83	
-3.12499	-1.63274	1334.42	
-3.07965	-1.63274	1346.02	
-3.12499	-1.58739	1313.06	
-3.07965	-1.58739	1324.2	
-3.04645	-1.63274	1353.67	
-3.00111	-1.63274	1364.78	
-3.04645	-1.58739	1332.7	
-3.00111	-1.58739	1344.86	
-2.96791	-1.63274	1373.4	
-2.92257	-1.63274	1385.95	
-2.96791	-1.58739	1354.18	
-2.92257	-1.58739	1367.4	
-2.88937	-1.63274	1395.66	
-2.84403	-1.63274	1409.5	
-2.88937	-1.58739	1377.71	
-2.84403	-1.58739	1392.47	
-2.81083	-1.63274	1420.34	
-2.76549	-1.63274	1436.05	
-2.81083	-1.58739	1403.86	
-2.76549	-1.58739	1420.09	
-2.73229	-1.63274	1448.22	
